0.0040352,0.024353,3.1565E-05
0.0062411,0.020466,7.4035E-05
0.0089658,0.016932,0.00014987
0.01221,0.013737,0.00026036
0.015969,0.010869,0.00040435
0.01491,0.0094539,-0.00089086
0.013955,0.008109,-0.0015835
0.013101,0.0068509,-0.0016657
0.012233,0.0056433,-0.0022756
0.01131,0.0044741,-0.0038055
0.010325,0.0033428,-0.0063256
0.0092747,0.0022484,-0.0098834
0.0081554,0.0011884,-0.014504
0.0069681,0.00015859,-0.020193
0.0057151,-0.00084755,-0.026943
0.0065225,0.00095613,-0.021054
0.0072595,0.0034356,-0.015971
0.007922,0.0065836,-0.011725
0.0085068,0.010412,-0.0083414
0.009012,0.014946,-0.0058378
0.0094373,0.020224,-0.0042266
0.0097835,0.026291,-0.0035166
0.010053,0.033194,-0.0037153
0.010302,0.041039,-0.0041807
0.010606,0.049965,-0.0039962
0.011043,0.045635,-0.004075
0.011502,0.041509,-0.0040602
0.011982,0.037585,-0.0039772
0.01248,0.033861,-0.0038437
0.012998,0.030336,-0.0036741
0.013533,0.027007,-0.0034784
0.014087,0.023874,-0.0032649
0.014658,0.020936,-0.0030392
0.015248,0.018193,-0.0028067
0.015856,0.015642,-0.0025704
0.012866,0.014217,-0.0025121
0.010129,0.012874,-0.0022986
0.0076375,0.011549,-0.0024642
0.0054195,0.010233,-0.0030602
0.0035045,0.0089226,-0.0041029
0.0019231,0.0076133,-0.005604
0.00070398,0.0063017,-0.0075738
-0.00012805,0.0049848,-0.010016
-0.000556,0.0036601,-0.012933
-0.00082219,0.0023286,-0.016308
-0.00046252,0.004211,-0.011926
-9.3631E-05,0.0061175,-0.0084001
0.00054213,0.0080629,-0.0056926
0.0014539,0.010071,-0.0037769
0.0026509,0.012167,-0.0026487
0.0041434,0.01438,-0.002315
0.0059498,0.016775,-0.0025168
0.00811,0.019555,-0.0020998
0.010629,0.022769,-0.00092392
0.013507,0.026447,0.0010217
0.014942,0.025063,0.00077088
0.016456,0.023738,0.00061104
0.018051,0.022467,0.00052612
0.019729,0.021245,0.0005062
0.021493,0.02007,0.00054135
0.023344,0.018939,0.00062593
0.025285,0.01785,0.00075379
0.02732,0.016801,0.00092194
0.029451,0.015789,0.0011267
0.031683,0.014814,0.0013668
0.037783,0.026102,-0.00076248
0.044604,0.041064,-0.0031943
0.052185,0.05991,-0.0059876
0.060566,0.082843,-0.0091842
0.069784,0.11005,-0.01281
0.079873,0.14171,-0.016868
0.090865,0.17799,-0.021348
0.10279,0.21904,-0.026215
0.11567,0.26497,-0.031425
0.12954,0.31592,-0.036914
0.12974,0.26922,-0.024312
0.12953,0.2279,-0.0026042
0.12889,0.19159,0.026762
0.12781,0.16002,0.062852
0.12629,0.13295,0.10503
0.12432,0.11022,0.15283
0.12189,0.091664,0.20591
0.119,0.077157,0.26398
0.11564,0.066591,0.3268
0.11181,0.059871,0.39415
0.096765,0.053721,0.34662
0.082484,0.049117,0.31219
0.069093,0.04553,0.28643
0.056659,0.042638,0.2667
0.045213,0.040243,0.25132
0.034769,0.03821,0.2392
0.025332,0.036448,0.22958
0.016899,0.034892,0.22193
0.0094633,0.033495,0.21587
0.0030198,0.032221,0.21111
0.0012601,0.027211,0.18249
-0.00017575,0.022802,0.15647
-0.001308,0.018943,0.13289
-0.0021508,0.015587,0.11164
-0.0027234,0.012689,0.09258
-0.0030349,0.010207,0.075607
-0.0031064,0.0081012,0.060615
