-0.0034883,0.0040588,0.2033
-0.008575,0.0028103,0.23797
-0.002746,0.0019519,0.16484
0.0027229,0.0014463,0.10894
0.0078967,0.0011684,0.066916
0.012818,0.0010138,0.036474
0.017537,0.00089217,0.016003
0.022141,0.00072055,0.0043975
0.026769,0.00041935,0.00099241
0.031924,0.00024802,-0.003425
0.038003,0.00050651,-0.01603
0.045129,0.0012864,-0.037144
0.042159,0.0014681,-0.036967
0.039246,0.0016642,-0.036886
0.036394,0.0018755,-0.036881
0.033609,0.0021024,-0.036937
0.030895,0.0023455,-0.037042
0.028257,0.002605,-0.037185
0.025699,0.0028816,-0.037358
0.023228,0.0031755,-0.037553
0.020848,0.0034871,-0.037763
0.018565,0.0038165,-0.037985
0.025481,0.0011869,-0.017433
0.033856,-0.00011218,-0.0046636
0.043577,-0.0018948,0.00027183
0.054468,-0.0048159,0.0029574
0.066368,-0.0096971,0.012995
0.079256,-0.016648,0.030485
0.093122,-0.02575,0.055324
0.10797,-0.037055,0.087382
0.12379,-0.050598,0.1265
0.14061,-0.066391,0.17251
0.12215,-0.044785,0.10773
0.10525,-0.028181,0.062353
0.089859,-0.015894,0.031469
0.075939,-0.0074093,0.011982
0.063436,-0.0023251,0.001794
0.052286,-0.00030376,-0.00073602
0.042309,0.00078401,-0.005057
0.033348,0.0043603,-0.015517
0.025294,0.010518,-0.031845
0.018066,0.019288,-0.05407
0.018498,0.018102,-0.07657
0.018802,0.017459,-0.10281
0.018963,0.017347,-0.13279
0.018968,0.017754,-0.16651
0.018808,0.018668,-0.20395
0.018473,0.020072,-0.24512
0.017956,0.021951,-0.29
0.017256,0.024286,-0.33858
0.016369,0.02706,-0.39084
0.015299,0.030136,-0.4468
0.013849,0.025096,-0.38062
0.012183,0.021218,-0.32785
0.01042,0.018302,-0.28454
0.0086538,0.01614,-0.24823
0.0069304,0.014597,-0.21725
0.0052949,0.013573,-0.19048
0.0037735,0.012997,-0.16711
0.0023936,0.012813,-0.14654
0.0011739,0.01298,-0.12832
0.00013355,0.013462,-0.1121
0.003605,0.008294,-0.087774
0.0076007,0.0046076,-0.066861
0.012134,0.0023276,-0.049113
0.017216,0.0012847,-0.034332
0.022846,-0.00016789,-0.02242
0.029022,-0.0025987,-0.013281
