-0.0036027,0.060209,-0.0059606
-0.0044455,0.05736,-0.0034122
-0.0057093,0.054601,-0.00039364
-0.0073989,0.051948,0.0030664
-0.0095172,0.049414,0.0069545
-0.0066747,0.04849,0.0010668
-0.0046208,0.047882,-0.0032421
-0.003345,0.047541,-0.0061713
-0.0028396,0.047425,-0.0078484
-0.0027096,0.047514,-0.0084197
-0.0018021,0.047642,-0.0090999
-0.0001108,0.047632,-0.010799
0.0023852,0.047476,-0.01348
0.0057123,0.047168,-0.017125
0.0099019,0.046706,-0.021716
0.012008,0.046018,-0.015682
0.013944,0.044891,-0.011778
0.015745,0.043401,-0.0097454
0.017468,0.041659,-0.0091124
0.019348,0.040117,-0.0075106
0.021424,0.038862,-0.0045212
0.023684,0.037888,-0.00024615
0.026118,0.037184,0.0052364
0.028718,0.036742,0.011856
0.031477,0.036553,0.01956
0.034497,0.0329,0.038406
0.037744,0.030703,0.060872
0.041186,0.0299,0.086799
0.044793,0.030441,0.11607
0.048537,0.032284,0.14855
0.052382,0.035388,0.18411
0.056295,0.039713,0.22258
0.060239,0.045215,0.2638
0.06423,0.051252,0.30766
0.068344,0.056545,0.35418
0.056982,0.04278,0.26945
0.047631,0.032227,0.20366
0.039818,0.024008,0.15167
0.033237,0.017568,0.11029
0.027675,0.012538,0.077431
0.022976,0.0086544,0.051633
0.019016,0.0057209,0.031857
0.015696,0.0035846,0.017312
0.012932,0.0021225,0.0073853
0.01065,0.001232,0.0015861
0.01342,0.0016565,0.0033411
0.016487,0.0021072,0.0056068
0.019839,0.002568,0.0083567
0.023468,0.0030241,0.011567
0.027368,0.0034622,0.015224
0.031532,0.0038696,0.019314
0.035953,0.0042354,0.023835
0.040628,0.0045484,0.028778
0.04555,0.0047995,0.034148
0.050718,0.0049786,0.039939
0.052627,0.0069396,0.036326
0.054708,0.0081531,0.032761
0.056964,0.0086201,0.029298
0.059332,0.0088938,0.025926
0.061697,0.0099926,0.022619
0.064049,0.011944,0.01941
0.066383,0.014754,0.016339
0.068695,0.018429,0.013435
0.070977,0.022973,0.010733
0.073225,0.028391,0.0082567
0.067148,0.022897,0.01908
0.061349,0.018312,0.033046
0.055762,0.014569,0.049986
0.050332,0.011608,0.069773
0.045009,0.0093746,0.092328
0.039751,0.0078198,0.11757
0.034532,0.0068788,0.14545
0.029458,0.0054998,0.17589
0.02459,0.0030977,0.20882
0.019927,-0.000358,0.24414
0.021278,-0.0011236,0.16807
0.022125,-0.0013341,0.11012
0.022473,-0.0011954,0.066776
0.022337,-0.00086828,0.035643
0.021739,-0.00048338,0.015013
0.020724,-0.00015099,0.003634
0.019359,3.5674e-05,0.00049633
