0.092351,-0.0031115,0.28726
0.098089,-0.00051094,0.31858
0.090786,0.0024759,0.26659
0.084722,0.0057193,0.22268
0.079682,0.0091913,0.18502
0.075517,0.012874,0.15245
0.072133,0.016758,0.12406
0.069447,0.020836,0.099289
0.067399,0.025109,0.077651
0.06594,0.02958,0.05883
0.065036,0.034255,0.042549
0.064657,0.039146,0.028623
0.069982,0.05188,0.025769
0.076109,0.066044,0.022543
0.083078,0.081694,0.018967
0.090929,0.098884,0.015084
0.0997,0.11767,0.010923
0.10943,0.13809,0.006536
0.12015,0.1602,0.0019659
0.1319,0.18404,-0.0027283
0.14471,0.20964,-0.0074968
0.1586,0.23704,-0.012278
0.16358,0.23195,-0.021056
0.16978,0.22657,-0.025932
0.17709,0.22087,-0.027451
0.18511,0.21477,-0.028971
0.19354,0.20821,-0.033197
0.20244,0.20117,-0.039919
0.21186,0.19369,-0.048991
0.22185,0.18576,-0.06029
0.23244,0.17738,-0.073727
0.24369,0.16856,-0.089226
0.23317,0.18282,-0.081834
0.22364,0.19673,-0.074986
0.21509,0.21032,-0.068596
0.20755,0.22356,-0.062606
0.20099,0.23647,-0.056986
0.19544,0.24903,-0.051702
0.19088,0.26125,-0.046743
0.18731,0.27313,-0.042102
0.18474,0.28466,-0.037773
0.18315,0.29583,-0.033756
0.18595,0.30653,-0.040915
0.18913,0.31733,-0.048727
0.19269,0.32824,-0.057053
0.19665,0.33927,-0.065815
0.20101,0.35041,-0.074944
0.20578,0.36168,-0.084396
0.21095,0.37308,-0.094134
0.21653,0.38461,-0.10413
0.22253,0.39628,-0.11436
0.22893,0.40809,-0.1248
0.21443,0.38217,-0.083865
0.20063,0.3576,-0.054587
0.18753,0.33431,-0.033645
0.17513,0.31223,-0.019104
0.16341,0.29127,-0.0097617
0.15237,0.27136,-0.0048354
0.14197,0.25246,-0.0032045
0.13205,0.23462,0.00046871
0.12255,0.21782,0.0071738
0.1134,0.20199,0.016713
0.10308,0.18214,0.010181
0.093544,0.1636,0.0054103
0.084754,0.14626,0.002157
0.076701,0.13005,0.00026718
0.069374,0.1149,-0.0003562
0.062798,0.10071,-0.00061953
0.057028,0.087378,-0.0020486
0.052059,0.074848,-0.0046365
