1.2694,-0.86903,-0.097529
1.3284,-0.90308,-0.10252
1.3887,-0.9378,-0.1069
1.4502,-0.97322,-0.11067
1.5129,-1.0093,-0.11383
1.5769,-1.0462,-0.11638
1.5437,-1.048,-0.13295
1.513,-1.05,-0.137
1.4836,-1.0515,-0.14655
1.4552,-1.0523,-0.1649
1.4277,-1.0525,-0.19123
1.4008,-1.0521,-0.225
1.3746,-1.051,-0.26572
1.3489,-1.0494,-0.313
1.3236,-1.0472,-0.36646
1.2986,-1.0444,-0.42583
1.2344,-0.92999,-0.39467
1.1768,-0.82024,-0.36922
1.1255,-0.71482,-0.34644
1.0803,-0.6134,-0.32522
1.0408,-0.51567,-0.30507
1.0067,-0.42134,-0.28581
0.97766,-0.33015,-0.26733
0.95352,-0.24186,-0.24959
0.93402,-0.15626,-0.23255
0.91897,-0.073165,-0.21619
0.89489,-0.098072,-0.19591
0.87063,-0.12223,-0.17703
0.84625,-0.14559,-0.15968
0.8218,-0.16811,-0.1439
0.79737,-0.18975,-0.12975
0.77299,-0.21048,-0.1172
0.74874,-0.23026,-0.10627
0.72467,-0.24907,-0.096921
0.70083,-0.26688,-0.089193
0.67727,-0.28366,-0.083101
0.66583,-0.2932,-0.079718
0.65465,-0.30221,-0.077762
0.64377,-0.31079,-0.076583
0.63321,-0.31896,-0.075792
0.62299,-0.3268,-0.07479
0.61312,-0.33432,-0.073513
0.60356,-0.34154,-0.072041
0.59431,-0.34847,-0.070414
0.58534,-0.35511,-0.068679
0.57665,-0.36149,-0.066856
0.59347,-0.31806,-0.068664
0.61385,-0.2728,-0.06808
0.63722,-0.22533,-0.070789
0.66354,-0.17566,-0.076613
0.69279,-0.12382,-0.085267
0.72494,-0.069833,-0.096571
0.75998,-0.013723,-0.11043
0.79789,0.044468,-0.12675
0.83865,0.1047,-0.14549
0.88224,0.16691,-0.16658
0.87225,0.056369,-0.12072
0.86737,-0.051586,-0.094354
0.86772,-0.15781,-0.080775
0.87326,-0.26287,-0.076787
0.88399,-0.36726,-0.07937
0.90053,-0.47174,-0.077571
0.92284,-0.57661,-0.069715
0.9508,-0.682,-0.05629
0.98426,-0.78802,-0.037721
1.0231,-0.89477,-0.014372
1.0416,-0.93755,-0.028162
1.0609,-0.98034,-0.036731
