0.0046044,0.0047681,-0.013242
0.0046971,0.0011379,-0.009194
0.0058082,-0.0016075,-0.0059125
0.0078981,-0.0035092,-0.0033921
0.010626,-0.0052115,-0.0016352
0.013297,-0.0080987,-0.00066307
0.015804,-0.012253,-0.0004756
0.018085,-0.01773,-0.00029738
0.020106,-0.024582,0.00062379
0.021824,-0.03285,0.0022938
0.016789,-0.032701,0.0010374
0.012036,-0.03269,0.00020812
0.0075776,-0.032818,-0.00020535
0.0034256,-0.03309,-0.00021361
-0.00042265,-0.033514,5.7687e-06
-0.0040051,-0.0341,-7.6356e-05
-0.0073313,-0.034863,-0.00050448
-0.010409,-0.035819,-0.0012869
-0.013248,-0.036986,-0.0024333
-0.015856,-0.038384,-0.0039527
-0.010537,-0.029554,-2.5526e-05
-0.006224,-0.022301,0.00098363
-0.0025595,-0.016426,0.0018431
0.00088353,-0.011737,0.0054102
0.0041967,-0.0080985,0.011603
0.0074636,-0.0054228,0.020392
0.010749,-0.0036773,0.031778
0.014078,-0.0028864,0.045793
0.017649,-0.0026942,0.062402
0.022232,-0.0015247,0.081451
0.019502,0.0008426,0.071713
0.017415,0.0035488,0.063315
0.015937,0.0065702,0.055927
0.015042,0.0098926,0.049333
0.014717,0.013514,0.043341
0.014957,0.017441,0.037835
0.015762,0.021691,0.032705
0.01714,0.026283,0.027896
0.018937,0.031329,0.023373
0.020805,0.03704,0.019167
0.024087,0.040812,0.024093
0.028756,0.044364,0.029336
0.03573,0.047318,0.034751
0.045084,0.049714,0.040319
0.056894,0.051576,0.045996
0.071235,0.052923,0.051748
0.088181,0.053764,0.057525
0.1078,0.0541,0.063296
0.13016,0.053931,0.069017
0.15532,0.053248,0.074675
0.14409,0.056116,0.064147
0.13363,0.058661,0.055685
0.12386,0.060889,0.048751
0.11472,0.062806,0.042981
0.10616,0.06442,0.038109
0.098148,0.065741,0.033947
0.090646,0.066775,0.030351
0.083635,0.067533,0.027217
0.077095,0.068023,0.02446
0.071008,0.068253,0.02202
0.082793,0.08543,0.014511
0.095895,0.10449,0.0077474
0.11032,0.12543,0.001768
0.12607,0.14826,-0.0033746
0.14316,0.17298,-0.0076367
0.16159,0.19959,-0.010976
0.18135,0.22809,-0.013352
0.20245,0.25849,-0.014731
0.22486,0.29077,-0.015804
0.24854,0.32492,-0.017716
0.23617,0.29325,-0.018668
0.22462,0.26303,-0.020775
