0.78875,1.4779,0.38353
0.76539,1.4861,0.34031
0.74161,1.494,0.29886
0.71744,1.5018,0.25919
0.69288,1.5093,0.22139
0.66794,1.5166,0.18546
0.62157,1.5374,0.3063
0.57516,1.56,0.44601
0.52874,1.5843,0.60489
0.48238,1.6105,0.78301
0.43612,1.6387,0.9806
0.38998,1.669,1.1976
0.34399,1.7014,1.4341
0.29817,1.7361,1.6901
0.25252,1.7731,1.9653
0.20704,1.8125,2.26
0.30926,1.8625,2.0805
0.4151,1.917,1.9171
0.52428,1.9757,1.7627
0.63661,2.0385,1.6148
0.75212,2.1054,1.472
0.87081,2.1765,1.3341
0.99275,2.2517,1.2005
1.118,2.3312,1.0716
1.2464,2.4149,0.94695
1.3782,2.503,0.82679
1.3307,2.3839,0.72289
1.2849,2.2708,0.64575
1.2402,2.1624,0.58144
1.1965,2.0583,0.52495
1.1537,1.958,0.47434
1.1119,1.8615,0.42843
1.0708,1.7684,0.38667
1.0306,1.6786,0.34843
0.99109,1.592,0.31341
0.95239,1.5084,0.28121
0.87829,1.4732,0.34158
0.80618,1.4409,0.40074
0.73601,1.4115,0.46051
0.66768,1.385,0.52179
0.60112,1.3614,0.58521
0.53622,1.3405,0.65098
0.4729,1.3222,0.71939
0.41107,1.3066,0.79046
0.35065,1.2936,0.86434
0.29156,1.283,0.94104
0.28189,1.2486,0.72694
0.27304,1.2151,0.53661
0.26505,1.1828,0.36991
0.25795,1.1519,0.22694
0.25179,1.1227,0.10773
0.2466,1.0953,0.012444
0.24244,1.07,-0.058859
0.23934,1.0469,-0.10611
0.23731,1.0263,-0.12931
0.23609,1.0075,-0.13405
0.23081,1.0035,-0.13007
0.22572,1.0005,-0.11793
0.22099,0.99914,-0.093764
0.2166,0.99921,-0.058564
0.2125,1.0006,-0.012892
0.20869,1.0033,0.042813
0.20513,1.0072,0.10832
0.20182,1.0123,0.18338
0.19873,1.0185,0.26789
0.19584,1.0257,0.36166
0.12972,0.99661,0.34098
0.066116,0.97063,0.32767
0.0047716,0.94726,0.31863
-0.054489,0.9262,0.31211
-0.1118,0.90726,0.30713
-0.16726,0.8903,0.30314
-0.22097,0.87522,0.29978
-0.273,0.86193,0.29686
-0.32343,0.85038,0.29427
-0.37232,0.8405,0.2919
-0.28787,0.87123,0.35854
-0.20062,0.90765,0.41913
-0.11047,0.94993,0.47522
-0.017299,0.99819,0.52811
0.078964,1.0525,0.57876
0.17838,1.1131,0.62784
0.281,1.1798,0.67576
0.38684,1.2527,0.72281
0.49592,1.332,0.76905
0.60825,1.4175,0.81459
0.61954,1.4316,0.72055
0.63091,1.4477,0.64435
0.64215,1.4651,0.57833
0.65319,1.4833,0.51881
0.66397,1.5023,0.46386
0.67448,1.522,0.41256
0.68471,1.5421,0.36436
0.69466,1.5628,0.31904
0.70432,1.584,0.27644
0.71368,1.6056,0.23644
0.75523,1.6249,0.28308
0.79713,1.6452,0.33219
0.83936,1.6666,0.3839
0.88189,1.6891,0.43827
0.92472,1.7127,0.49541
0.96782,1.7374,0.55527
1.0112,1.7632,0.61792
1.0548,1.7902,0.68331
1.0987,1.8185,0.75139
1.1429,1.848,0.82208
1.0659,1.7557,0.71569
0.99223,1.6688,0.61289
0.92162,1.5871,0.51574
0.85383,1.5103,0.42518
0.78866,1.4379,0.34176
0.72592,1.3698,0.2658
0.66545,1.3056,0.19757
0.60709,1.2451,0.13729
0.55072,1.1882,0.085155
0.49621,1.1345,0.041228
0.49252,1.1869,0.096695
0.48822,1.241,0.16125
0.48337,1.2967,0.23452
0.47806,1.3541,0.31629
0.47235,1.4131,0.40653
0.46633,1.4737,0.50509
0.46006,1.536,0.61195
0.45364,1.5998,0.7269
0.44713,1.6652,0.8498
0.4406,1.7321,0.98047
0.44589,1.7124,1.1793
0.4503,1.6925,1.3534
0.45408,1.6729,1.5142
0.45737,1.6539,1.6674
0.46024,1.6357,1.8157
0.46276,1.6182,1.9604
0.46494,1.6014,2.1019
0.46682,1.5854,2.2403
