0.62271,-0.15273,0.14703
0.6323,-0.1718,0.14692
0.64268,-0.19004,0.14637
0.65382,-0.20746,0.1454
0.66569,-0.22408,0.14409
0.67827,-0.23994,0.14247
0.69153,-0.25503,0.14055
0.70548,-0.26938,0.13832
0.656,-0.2351,0.10257
0.60921,-0.20124,0.06989
0.56489,-0.16791,0.040555
0.52299,-0.13517,0.014392
0.48349,-0.10307,-0.0089003
0.44637,-0.071653,-0.029561
0.41161,-0.04094,-0.047827
0.3792,-0.010968,-0.063854
0.34911,0.018243,-0.077799
0.32131,0.046668,-0.089776
0.34374,0.051828,-0.072522
0.36766,0.057515,-0.056307
0.39302,0.063724,-0.04086
0.41975,0.070449,-0.025976
0.44782,0.077695,-0.011525
0.47719,0.085469,0.0025802
0.50787,0.093782,0.016381
0.53985,0.10265,0.029887
0.57312,0.11207,0.043075
0.60769,0.12208,0.055905
0.57314,0.093584,0.074317
0.54154,0.068054,0.080537
0.51173,0.044879,0.080368
0.48319,0.023775,0.076628
0.45566,0.0046035,0.07085
0.42902,-0.012705,0.063904
0.40321,-0.028184,0.056356
0.37821,-0.041859,0.048649
0.3539,-0.053819,0.041905
0.33034,-0.064052,0.036243
0.35135,-0.074306,0.037283
0.37294,-0.084935,0.0389
0.39512,-0.095929,0.04108
0.41792,-0.10728,0.043771
0.44134,-0.11897,0.046944
0.4654,-0.13099,0.050527
0.49011,-0.14333,0.054486
0.51549,-0.15598,0.058734
0.54154,-0.16893,0.063234
0.56828,-0.18216,0.067889
0.58054,-0.14297,0.075279
0.59666,-0.095012,0.084061
0.61668,-0.038256,0.093988
0.64061,0.02734,0.10476
0.66848,0.10181,0.11615
0.70034,0.18518,0.12788
0.73622,0.27746,0.13972
0.77616,0.37864,0.15139
0.82017,0.48869,0.16267
0.86829,0.60755,0.17328
0.80154,0.54372,0.18398
0.73891,0.48459,0.19652
0.68022,0.42982,0.21091
0.62532,0.37912,0.22703
0.57409,0.33226,0.24482
0.5264,0.28904,0.26414
0.48216,0.24928,0.28494
0.44128,0.21282,0.30708
0.40367,0.17954,0.33048
0.36926,0.14933,0.35504
0.34226,0.13474,0.29267
0.31605,0.12149,0.2362
0.29072,0.10943,0.18543
0.26635,0.098444,0.14027
0.24304,0.088435,0.10063
0.22089,0.079323,0.066471
0.20001,0.071039,0.037735
0.18048,0.063528,0.014409
0.16242,0.056743,-0.003561
0.14591,0.050647,-0.016187
0.1822,0.056687,-0.01371
0.22358,0.063362,-0.0098006
0.27018,0.07072,-0.0048275
0.3221,0.078794,0.0010094
0.37941,0.087597,0.0074337
0.44217,0.097124,0.014318
0.51044,0.10735,0.021487
0.58426,0.11825,0.028934
0.66364,0.12976,0.036558
0.74859,0.14181,0.044411
0.68817,0.14593,0.0054662
0.63259,0.14872,-0.018412
0.58047,0.1502,-0.033744
0.53117,0.15043,-0.043644
0.48436,0.1495,-0.049864
0.43987,0.14751,-0.05339
0.39762,0.14454,-0.054906
0.35754,0.1407,-0.054852
0.31962,0.13606,-0.053594
0.28383,0.13072,-0.051376
0.3241,0.18484,-0.057176
0.36885,0.24633,-0.064426
0.41815,0.31529,-0.073262
0.47207,0.39182,-0.083661
0.5307,0.47597,-0.095566
0.5941,0.5678,-0.10882
0.66233,0.66733,-0.12328
0.73544,0.77455,-0.13876
0.81344,0.88945,-0.15515
0.89637,1.012,-0.1723
0.89661,1.0104,-0.19597
0.89927,1.0096,-0.20871
0.90359,1.0091,-0.21409
0.90919,1.009,-0.21373
0.91527,1.0089,-0.21211
0.92092,1.0084,-0.21494
0.92624,1.0075,-0.22192
0.93131,1.0063,-0.2328
0.93623,1.0048,-0.24736
0.94108,1.0029,-0.2654
0.91588,0.95182,-0.24446
0.89132,0.90265,-0.22537
0.86743,0.85524,-0.20751
0.84419,0.80948,-0.19067
0.82157,0.76529,-0.17474
0.79953,0.72257,-0.1597
0.77805,0.68123,-0.14554
0.75711,0.64122,-0.13228
0.73668,0.60246,-0.11992
0.71676,0.56491,-0.10847
0.71617,0.56897,-0.10293
0.71585,0.57351,-0.097184
0.71573,0.57846,-0.091943
0.71578,0.58376,-0.087584
0.716,0.58939,-0.084316
0.71649,0.59545,-0.080344
0.71728,0.60197,-0.074864
0.71834,0.60895,-0.067725
0.71966,0.61639,-0.058822
0.72121,0.62426,-0.047998
0.69506,0.61725,-0.025957
0.67038,0.61086,-0.0056016
0.64708,0.60499,0.012984
0.62507,0.59961,0.030112
0.60428,0.59467,0.046048
0.58464,0.59015,0.060983
0.56607,0.58599,0.075015
0.54852,0.58217,0.088216
0.53192,0.57864,0.10061
