0.80031,-0.39829,-0.071053
0.76757,-0.36701,-0.068397
0.73623,-0.33737,-0.065868
0.70622,-0.30929,-0.063431
0.67747,-0.28268,-0.061075
0.64992,-0.25745,-0.058787
0.62349,-0.23355,-0.056562
0.63058,-0.23436,-0.062311
0.63752,-0.23517,-0.068518
0.64431,-0.23597,-0.075181
0.65095,-0.23676,-0.082295
0.65744,-0.23753,-0.089857
0.66378,-0.23829,-0.09786
0.66997,-0.23904,-0.1063
0.67602,-0.23978,-0.11517
0.68192,-0.24049,-0.12447
0.68768,-0.2412,-0.13418
0.70761,-0.242,-0.12447
0.72782,-0.24258,-0.11733
0.74835,-0.24296,-0.1118
0.76925,-0.24315,-0.10735
0.79052,-0.24315,-0.10366
0.81217,-0.24297,-0.10055
0.83423,-0.24262,-0.09791
0.85669,-0.24208,-0.095678
0.87956,-0.24136,-0.093802
0.90284,-0.24046,-0.092258
0.87622,-0.19236,-0.084393
0.85106,-0.14679,-0.075578
0.82724,-0.10363,-0.066844
0.80465,-0.062741,-0.058742
0.78324,-0.024014,-0.051558
0.76294,0.012652,-0.04546
0.74368,0.047351,-0.040546
0.72544,0.080168,-0.036884
0.70815,0.11118,-0.034521
0.69183,0.14045,-0.032542
0.68943,0.080245,-0.032053
0.68981,0.019846,-0.031131
0.69283,-0.040814,-0.030202
0.69839,-0.1018,-0.029411
0.7064,-0.16317,-0.02881
0.71678,-0.22499,-0.028393
0.72946,-0.28728,-0.028177
0.7444,-0.35011,-0.028158
